x,y,height,faa,inv_msk,inv_pad,stdev
-1742500.0,-257500.0,1500,-3.7726287365500415,False,False,5.203729715442743
-1737500.0,-257500.0,1500,-3.597502906358416,False,False,4.227716941982364
-1732500.0,-257500.0,1500,0.2764293414670014,False,False,3.601541890816768
-1727500.0,-257500.0,1500,7.151856102547637,False,False,3.894508686727309
-1722500.0,-257500.0,1500,10.975675363473313,False,False,3.8651087576590712
-1717500.0,-257500.0,1500,8.53000130927609,False,False,3.3278373709033424
-1712500.0,-257500.0,1500,3.1729190196141253,False,False,3.9405289761194497
-1707500.0,-257500.0,1500,1.0792006498234836,False,False,3.9856848200325885
-1702500.0,-257500.0,1500,13.81764433472773,False,False,3.276007774294154
-1697500.0,-257500.0,1500,32.23769291957369,False,False,3.4117517362858027
-1692500.0,-257500.0,1500,43.556997679763015,False,False,3.780581875135195
-1687500.0,-257500.0,1500,48.141583919348896,False,False,3.768663062577162
-1682500.0,-257500.0,1500,54.731838414793,False,False,3.8272601064203418
-1677500.0,-257500.0,1500,68.66958423826254,False,False,3.960630805574103
-1672500.0,-257500.0,1500,62.67887562106786,False,False,3.781519350934744
-1667500.0,-257500.0,1500,38.54455455317391,False,False,3.6370862619530855
-1662500.0,-257500.0,1500,12.46020383173684,False,False,3.6796679425961267
-1657500.0,-257500.0,1500,-7.6190900086014945,False,False,3.496659785400818
-1652500.0,-257500.0,1500,-11.730199107889447,False,False,3.289323973730246
-1647500.0,-257500.0,1500,-5.377549075174756,False,False,3.2049009764431324
-1642500.0,-257500.0,1500,11.204868682546895,False,False,3.350111161768794
-1637500.0,-257500.0,1500,17.13966627729085,False,False,3.8847911411078266
-1632500.0,-257500.0,1500,2.072898839148348,False,False,4.30622970114411
-1627500.0,-257500.0,1500,-13.546058097758328,False,True,3.924074459246115
-1622500.0,-257500.0,1500,-16.457455455908004,False,True,3.3729382934220324
-1617500.0,-257500.0,1500,-15.124406063304301,False,True,3.4707372114967443
-1612500.0,-257500.0,1500,-20.373975379585453,False,True,3.709366212849038
-1607500.0,-257500.0,1500,-34.876893420178426,False,True,3.4904258752005943
-1602500.0,-257500.0,1500,-54.94139955454293,False,True,3.5260152436437933
-1597500.0,-257500.0,1500,-66.70126480623024,False,True,3.788067610723082
-1592500.0,-257500.0,1500,-67.9029460220521,True,True,3.6225252801881704
-1587500.0,-257500.0,1500,-67.21359478430941,True,True,3.3861705895741014
-1582500.0,-257500.0,1500,-64.19634920994342,False,True,3.375490368296232
-1577500.0,-257500.0,1500,-54.04940057191455,False,True,3.5154394985692416
-1572500.0,-257500.0,1500,-40.0683066072152,False,True,3.3852709245530312
-1567500.0,-257500.0,1500,-30.640426294165398,False,True,3.0864393980360956
-1562500.0,-257500.0,1500,-29.01110289308922,False,False,2.8705667414207814
-1557500.0,-257500.0,1500,-29.741561430121763,False,False,2.6945458554762496
-1552500.0,-257500.0,1500,-32.4934255510886,False,False,2.742987110835775
-1547500.0,-257500.0,1500,-35.58134722553234,False,False,2.9568519013434504
-1542500.0,-257500.0,1500,-31.825503027902432,False,False,3.604975621291938
-1537500.0,-257500.0,1500,-22.276004447533207,False,False,4.264229539994879
-1532500.0,-257500.0,1500,-13.03995823724856,False,False,4.024609526716434
-1527500.0,-257500.0,1500,-7.889159397048762,False,False,3.3674771516566233
-1522500.0,-257500.0,1500,-5.5436712260440855,False,False,3.2828154002891266
-1517500.0,-257500.0,1500,-7.52801464752301,False,False,3.5566329867152486
-1512500.0,-257500.0,1500,-11.382839647271162,False,False,3.5161232866632153
-1507500.0,-257500.0,1500,-8.74064111803591,False,False,3.211312235128517
-1502500.0,-257500.0,1500,-1.9969101186940084,False,False,3.2964942291577
-1747500.0,-252500.0,1500,-3.7176799868321075,False,False,4.499014503749081
-1742500.0,-252500.0,1500,-8.647133300282707,False,False,4.2160340200045665
-1737500.0,-252500.0,1500,-5.963569901653499,False,False,3.723584684926804
-1732500.0,-252500.0,1500,2.946258714324956,False,False,3.721056296210473
-1727500.0,-252500.0,1500,12.526187231343236,False,False,4.453145521412075
-1722500.0,-252500.0,1500,13.437772777232242,False,False,4.190324813085116
-1717500.0,-252500.0,1500,7.547455236704853,False,False,3.3857656590701133
-1712500.0,-252500.0,1500,2.7244396852247816,False,False,3.9301979917224807
-1707500.0,-252500.0,1500,2.869635475151743,False,False,4.076599736382254
-1702500.0,-252500.0,1500,16.009634077226814,False,False,3.7960758225687763
-1697500.0,-252500.0,1500,34.29105154420887,False,False,4.154240801698442
-1692500.0,-252500.0,1500,46.03778602294525,False,False,4.24960376662431
-1687500.0,-252500.0,1500,53.212767316874746,False,False,3.917116165954824
-1682500.0,-252500.0,1500,57.95697727007382,False,False,3.880059466716154
-1677500.0,-252500.0,1500,61.86811280667811,False,False,3.70897164441943
-1672500.0,-252500.0,1500,50.74722383805182,False,False,3.3157610505297512
-1667500.0,-252500.0,1500,30.86467297675247,False,False,3.4168645520577017
-1662500.0,-252500.0,1500,12.7628089166864,False,False,3.4782417309402014
-1657500.0,-252500.0,1500,-2.527817087414901,False,False,3.1090069131876117
-1652500.0,-252500.0,1500,-6.659099066720909,False,False,2.9359438495498655
-1647500.0,-252500.0,1500,2.5618242835776717,False,False,3.271082120246603
-1642500.0,-252500.0,1500,16.91989252870436,False,False,3.335076985800409
-1637500.0,-252500.0,1500,21.603346396853265,False,False,3.3234409973893206
-1632500.0,-252500.0,1500,15.610426878488607,False,False,3.9596261570393434
-1627500.0,-252500.0,1500,-0.8408960887500347,False,False,4.256128922714696
-1622500.0,-252500.0,1500,-12.91510247219439,False,True,3.6763602376967355
-1617500.0,-252500.0,1500,-13.961396225031205,False,True,3.7977360796787516
-1612500.0,-252500.0,1500,-17.088977243589103,False,True,4.451969616443854
-1607500.0,-252500.0,1500,-31.25336497102174,False,True,3.913192640228418
-1602500.0,-252500.0,1500,-52.03141548980942,False,True,3.501294072665416
-1597500.0,-252500.0,1500,-63.51466628385583,False,True,3.93343443407295
-1592500.0,-252500.0,1500,-65.45669418623378,False,True,3.7974251787032944
-1587500.0,-252500.0,1500,-64.69212285907531,False,True,3.4234954229635286
-1582500.0,-252500.0,1500,-60.53768158343923,False,True,3.488194635625871
-1577500.0,-252500.0,1500,-51.39732718973218,False,True,3.5671324028997136
-1572500.0,-252500.0,1500,-35.194262488284174,False,True,3.355018208021843
-1567500.0,-252500.0,1500,-24.403999974934052,False,True,2.9830571635214365
-1562500.0,-252500.0,1500,-27.96380196121102,False,False,2.799882038788754
-1557500.0,-252500.0,1500,-35.19362967681341,False,False,2.7823570514881197
-1552500.0,-252500.0,1500,-40.47098691106359,False,False,2.7858951700634114
-1547500.0,-252500.0,1500,-41.14550557925825,False,False,2.9113261609436494
-1542500.0,-252500.0,1500,-35.95383322228173,False,False,3.17223727781147
-1537500.0,-252500.0,1500,-27.833447341725048,False,False,3.3927401503684487
-1532500.0,-252500.0,1500,-17.534311533831282,False,False,3.299849279050874
-1527500.0,-252500.0,1500,-11.390256276329737,False,False,3.065002742902305
-1522500.0,-252500.0,1500,-9.480648757626968,False,False,3.3377318693039264
-1517500.0,-252500.0,1500,-10.011324383276964,False,False,4.030538641800904
-1512500.0,-252500.0,1500,-11.704528438071376,False,False,4.315528494945455
-1507500.0,-252500.0,1500,-7.065489948333276,False,False,3.691444528821722
-1502500.0,-252500.0,1500,-1.211002873920142,False,False,3.83678138053551
-1747500.0,-247500.0,1500,-6.038420428048961,False,False,3.707586519353023
-1742500.0,-247500.0,1500,-9.350490130996542,False,False,4.01913013495502
-1737500.0,-247500.0,1500,-6.360249011728013,False,False,3.9697791150691346
-1732500.0,-247500.0,1500,3.451637650314237,False,False,3.7047208571266688
-1727500.0,-247500.0,1500,10.187471368778885,False,False,3.8722628052236585
-1722500.0,-247500.0,1500,9.2923514912519,False,False,3.532732586393368
-1717500.0,-247500.0,1500,5.1460741719527086,False,False,3.098276092558174
-1712500.0,-247500.0,1500,2.44491693699281,False,False,3.5805943732451513
-1707500.0,-247500.0,1500,6.158230750833732,False,False,3.658528393176949
-1702500.0,-247500.0,1500,18.146362530503747,False,False,4.025816356576787
-1697500.0,-247500.0,1500,29.040357845357946,False,False,4.40694813355172
-1692500.0,-247500.0,1500,38.10050061345025,False,False,3.8493908921589344
-1687500.0,-247500.0,1500,48.793429788609224,False,False,3.8686972330148874
-1682500.0,-247500.0,1500,54.082098158143594,False,False,4.441210059901907
-1677500.0,-247500.0,1500,57.7849751759504,False,False,4.463206616807425
-1672500.0,-247500.0,1500,56.08345003179704,False,False,4.053597532731195
-1667500.0,-247500.0,1500,31.44719982035695,False,False,3.491388836405742
-1662500.0,-247500.0,1500,7.356028973329307,False,False,3.0232986124480563
-1657500.0,-247500.0,1500,-2.1085800572816424,False,False,2.8272969866210103
-1652500.0,-247500.0,1500,-4.5988506601347545,False,False,3.243897150762553
-1647500.0,-247500.0,1500,9.589390528033174,False,False,3.838535554212883
-1642500.0,-247500.0,1500,18.26075183478456,False,False,3.627952667741999
-1637500.0,-247500.0,1500,19.236555902127993,False,False,3.274215076777531
-1632500.0,-247500.0,1500,22.04406787563344,False,False,3.3706593295048783
-1627500.0,-247500.0,1500,8.697829923838997,False,False,3.6436553686356237
-1622500.0,-247500.0,1500,-7.556986045039107,False,False,3.4886191779898033
-1617500.0,-247500.0,1500,-15.013919344425148,False,False,3.6946514141372893
-1612500.0,-247500.0,1500,-21.16429227007654,False,True,4.026956636275473
-1607500.0,-247500.0,1500,-33.62673184836366,False,True,3.542649243680324
-1602500.0,-247500.0,1500,-50.33701493686795,False,True,3.4612026777830955
-1597500.0,-247500.0,1500,-60.47228632429709,False,True,3.648454262993825
-1592500.0,-247500.0,1500,-65.54964411945173,False,True,3.4617198016446853
-1587500.0,-247500.0,1500,-65.36464702426271,False,True,3.3069984394766254
-1582500.0,-247500.0,1500,-59.1517508591239,False,True,3.4891316719858683
-1577500.0,-247500.0,1500,-51.240521733243106,False,True,3.405220716577644
-1572500.0,-247500.0,1500,-40.04287727300889,False,True,3.0358227922756496
-1567500.0,-247500.0,1500,-32.201808995634174,False,False,2.9902992656645235
-1562500.0,-247500.0,1500,-33.152396722088156,False,False,3.088181869945279
-1557500.0,-247500.0,1500,-39.73563550704466,False,False,3.0251578212799974
-1552500.0,-247500.0,1500,-47.68089879489718,False,False,3.1426411232817753
-1547500.0,-247500.0,1500,-43.95313943485497,False,False,3.230090782659125
-1542500.0,-247500.0,1500,-33.188880324451254,False,False,3.1468548844978756
-1537500.0,-247500.0,1500,-28.882887580759455,False,False,3.241966549649016
-1532500.0,-247500.0,1500,-22.626798574829195,False,False,3.118559663859746
-1527500.0,-247500.0,1500,-15.599874749212326,False,False,2.873042205123011
-1522500.0,-247500.0,1500,-14.492519718989909,False,False,3.211490385121693
-1517500.0,-247500.0,1500,-17.041528581465542,False,False,4.001405157454283
-1512500.0,-247500.0,1500,-18.633748563590853,False,False,4.368956400699085
-1507500.0,-247500.0,1500,-14.412179117332412,False,False,3.73184785730301
-1502500.0,-247500.0,1500,-9.080137966040802,False,False,3.5755218618059583
-1747500.0,-242500.0,1500,-4.9332208244885765,False,False,3.5749887390054718
-1742500.0,-242500.0,1500,-2.02933632338997,False,False,3.4784233103179685
-1737500.0,-242500.0,1500,0.11312765818736169,False,False,3.505624251026238
-1732500.0,-242500.0,1500,5.058134928444912,False,False,3.4352468400476717
-1727500.0,-242500.0,1500,7.220863027275142,False,False,3.3118648873155387
-1722500.0,-242500.0,1500,6.489781024455586,False,False,3.062321783148051
-1717500.0,-242500.0,1500,3.892826197831251,False,False,2.98012539128043
-1712500.0,-242500.0,1500,2.3134064190688246,False,False,3.3045103874535444
-1707500.0,-242500.0,1500,10.580072235342035,False,False,3.476155764474704
-1702500.0,-242500.0,1500,19.19658169291603,False,False,3.9599510815874686
-1697500.0,-242500.0,1500,19.56421928529276,False,False,3.991978203430299
-1692500.0,-242500.0,1500,24.806077825102335,False,False,3.833272782131809
-1687500.0,-242500.0,1500,36.318724595230556,False,False,4.247303598534741
-1682500.0,-242500.0,1500,43.762796739311035,False,False,4.212794723815932
-1677500.0,-242500.0,1500,52.92779360756092,False,False,3.9305898385516866
-1672500.0,-242500.0,1500,56.83501729947061,False,False,3.7856192130603317
-1667500.0,-242500.0,1500,38.845969265243774,False,False,3.4001524963254726
-1662500.0,-242500.0,1500,17.36124195871368,False,False,3.0380405081177546
-1657500.0,-242500.0,1500,0.9383563844651859,False,False,2.8835351700089213
-1652500.0,-242500.0,1500,-3.859642624815551,False,False,3.4492631890897463
-1647500.0,-242500.0,1500,8.199824038932682,False,False,3.9727548916177344
-1642500.0,-242500.0,1500,15.442700184002177,False,False,3.59643352543515
-1637500.0,-242500.0,1500,16.490485609087642,False,False,3.2327393425389084
-1632500.0,-242500.0,1500,17.28522964435239,False,False,2.9800746434729612
-1627500.0,-242500.0,1500,8.37340126393643,False,False,2.9130336151290948
-1622500.0,-242500.0,1500,-6.493611960001144,False,False,3.021411144490261
-1617500.0,-242500.0,1500,-18.44096231089984,False,False,3.1642195008413374
-1612500.0,-242500.0,1500,-27.328200705751676,False,False,3.23544119190175
-1607500.0,-242500.0,1500,-36.748476077931024,False,False,3.3146637671078745
-1602500.0,-242500.0,1500,-48.83647672165382,False,True,3.588971070628519
-1597500.0,-242500.0,1500,-58.570527979449736,False,True,3.537895212273851
-1592500.0,-242500.0,1500,-63.72303426469347,False,True,3.274987979178362
-1587500.0,-242500.0,1500,-62.09434794247083,False,True,3.360922845235901
-1582500.0,-242500.0,1500,-55.5303141284655,False,True,3.9917730492356895
-1577500.0,-242500.0,1500,-51.8000965366772,False,True,3.918586270416123
-1572500.0,-242500.0,1500,-50.03644963341275,False,False,3.224361133158421
-1567500.0,-242500.0,1500,-42.590446278939005,False,False,3.2165315555786558
-1562500.0,-242500.0,1500,-34.5615631839074,False,False,3.3287010857219608
-1557500.0,-242500.0,1500,-37.62797331052797,False,False,3.176124556877986
-1552500.0,-242500.0,1500,-46.21674239255643,False,False,3.457849750324489
-1547500.0,-242500.0,1500,-42.046357082282604,False,False,3.4346939466143476
-1542500.0,-242500.0,1500,-31.729112029659323,False,False,3.209310452741245
-1537500.0,-242500.0,1500,-30.648342850934487,False,False,3.409546186131359
-1532500.0,-242500.0,1500,-26.751190194488064,False,False,3.107324295012072
-1527500.0,-242500.0,1500,-16.802200620970336,False,False,2.7095107264673772
-1522500.0,-242500.0,1500,-14.479127737480946,False,False,2.7001467571464506
-1517500.0,-242500.0,1500,-19.593369273061523,False,False,2.876569144285577
-1512500.0,-242500.0,1500,-22.61093467122269,False,False,3.1610828841500727
-1507500.0,-242500.0,1500,-22.183561091120882,False,False,3.0816719914883564
-1502500.0,-242500.0,1500,-17.962306024753097,False,False,2.8902310908140407
-1747500.0,-237500.0,1500,0.005706226077849666,False,False,3.643662433557884
-1742500.0,-237500.0,1500,5.672954213154803,False,False,3.2974642046171834
-1737500.0,-237500.0,1500,10.349994528677387,False,False,3.5518038605257263
-1732500.0,-237500.0,1500,11.684803405720283,False,False,3.443725221238203
-1727500.0,-237500.0,1500,9.39424988986404,False,False,3.1903608095368714
-1722500.0,-237500.0,1500,7.456492254540208,False,False,2.890147977706231
-1717500.0,-237500.0,1500,3.0665936986182194,False,False,2.9147237357902744
-1712500.0,-237500.0,1500,-1.530751773451721,False,False,3.101629838023565
-1707500.0,-237500.0,1500,6.9975943832374075,False,False,3.2966430472545203
-1702500.0,-237500.0,1500,13.481875954421234,False,False,3.4834454273991877
-1697500.0,-237500.0,1500,11.14109541716905,False,False,3.307550182574788
-1692500.0,-237500.0,1500,15.903173306171352,False,False,3.6124910497635483
-1687500.0,-237500.0,1500,25.653128323734325,False,False,4.161291709722082
-1682500.0,-237500.0,1500,35.02159223153646,False,False,3.708003622359095
-1677500.0,-237500.0,1500,45.64748395634004,False,False,3.008933029398017
-1672500.0,-237500.0,1500,49.98022082488365,False,False,2.864643160644158
-1667500.0,-237500.0,1500,42.71117947295209,False,False,3.0197025470613204
-1662500.0,-237500.0,1500,24.19307673850836,False,False,2.9610920672857786
-1657500.0,-237500.0,1500,2.473613729602758,False,False,2.795273568811475
-1652500.0,-237500.0,1500,-0.07507318078469812,False,False,3.359787340160659
-1647500.0,-237500.0,1500,12.223451140286468,False,False,4.084046516928455
-1642500.0,-237500.0,1500,18.12610074453287,False,False,3.988761581410271
-1637500.0,-237500.0,1500,24.529798640349586,False,False,3.624604204772098
-1632500.0,-237500.0,1500,22.228248692134144,False,False,3.870119253057635
-1627500.0,-237500.0,1500,7.002850909572554,False,False,4.26181874398798
-1622500.0,-237500.0,1500,-4.643427723477738,False,False,4.239063074097169
-1617500.0,-237500.0,1500,-15.084163756757695,False,False,3.9649905086851276
-1612500.0,-237500.0,1500,-25.040671773252136,False,False,3.4228536080671628
-1607500.0,-237500.0,1500,-34.39658092211882,False,False,3.2491003430716647
-1602500.0,-237500.0,1500,-45.9399205352577,False,False,3.4110365072412145
-1597500.0,-237500.0,1500,-54.17968752759,False,False,3.3717518391884935
-1592500.0,-237500.0,1500,-56.07645850783543,False,True,3.176034435595362
-1587500.0,-237500.0,1500,-55.40675030262456,False,True,3.5170286930998538
-1582500.0,-237500.0,1500,-51.68795904373226,False,False,4.568495075946067
-1577500.0,-237500.0,1500,-50.130466549939115,False,False,4.372304129774722
-1572500.0,-237500.0,1500,-50.72433018375258,False,False,3.4437268008622737
-1567500.0,-237500.0,1500,-41.23770891074241,False,False,3.3146744079655157
-1562500.0,-237500.0,1500,-30.459056664003874,False,False,3.2179176583084947
-1557500.0,-237500.0,1500,-32.88035943491654,False,False,3.012704617374751
-1552500.0,-237500.0,1500,-38.42655144667891,False,False,3.3700437006638637
-1547500.0,-237500.0,1500,-38.174289048355355,False,False,3.484192265081661
-1542500.0,-237500.0,1500,-35.48197291078307,False,False,3.3487578760121948
-1537500.0,-237500.0,1500,-35.10761122115267,False,False,3.5075040378437734
-1532500.0,-237500.0,1500,-29.872941269836417,False,False,3.352916926331644
-1527500.0,-237500.0,1500,-17.815839656839824,False,False,3.048120654847579
-1522500.0,-237500.0,1500,-14.126742691508683,False,False,2.9929879166056748
-1517500.0,-237500.0,1500,-18.01285802464434,False,False,3.083299470866587
-1512500.0,-237500.0,1500,-19.568953596446118,False,False,3.048150488919871
-1507500.0,-237500.0,1500,-23.222526011668737,False,False,2.9325987832564326
-1502500.0,-237500.0,1500,-21.77643202274069,False,False,3.0421209607579565
-1747500.0,-232500.0,1500,5.561836874186798,False,False,3.9155046988844386
-1742500.0,-232500.0,1500,10.012269523878809,False,False,4.491384801417847
-1737500.0,-232500.0,1500,16.47187777244826,False,False,5.20266553129273
-1732500.0,-232500.0,1500,16.37612131211024,False,False,4.657031890565554
-1727500.0,-232500.0,1500,11.683745937425112,False,False,3.4696654230162887
-1722500.0,-232500.0,1500,10.330265917430895,False,False,2.983367588937576
-1717500.0,-232500.0,1500,6.983050359768281,False,False,3.2274340440688105
-1712500.0,-232500.0,1500,-0.58023015351707,False,False,3.0576509034616737
-1707500.0,-232500.0,1500,0.895943895572007,False,False,2.8548533979861874
-1702500.0,-232500.0,1500,6.446633180677264,False,False,2.860488123959761
-1697500.0,-232500.0,1500,9.003551024080902,False,False,2.969812857603231
-1692500.0,-232500.0,1500,14.174788061991553,False,False,3.1581781001645104
-1687500.0,-232500.0,1500,20.825591716851292,False,False,3.3641883687012095
-1682500.0,-232500.0,1500,27.900054522530795,False,False,3.217801370011654
-1677500.0,-232500.0,1500,36.925984328848884,False,False,2.9005982130400154
-1672500.0,-232500.0,1500,40.92509302499972,False,False,3.0472125247706954
-1667500.0,-232500.0,1500,35.47443393584414,False,False,3.5831504332935906
-1662500.0,-232500.0,1500,20.890497873385037,False,False,3.44512829020161
-1657500.0,-232500.0,1500,6.331818201524615,False,False,2.9759535046971766
-1652500.0,-232500.0,1500,5.848518879965728,False,False,3.828273140123594
-1647500.0,-232500.0,1500,12.739587938337417,False,False,4.804184101688999
-1642500.0,-232500.0,1500,13.902773418888637,False,False,4.778858665638298
-1637500.0,-232500.0,1500,22.185869580260974,False,False,4.832285408566946
-1632500.0,-232500.0,1500,18.359219899898118,False,False,5.422309921825572
-1627500.0,-232500.0,1500,1.270107326168948,False,False,5.382126484964404
-1622500.0,-232500.0,1500,-2.4103808394659354,False,False,4.61097144996028
-1617500.0,-232500.0,1500,-5.193681729617994,False,False,4.159571349549658
-1612500.0,-232500.0,1500,-14.053851448770637,False,False,3.522789063767579
-1607500.0,-232500.0,1500,-27.828284987020968,False,False,3.2395448864383676
-1602500.0,-232500.0,1500,-42.49030079864931,False,False,3.435043201519503
-1597500.0,-232500.0,1500,-50.560382399471436,False,False,3.259314783827688
-1592500.0,-232500.0,1500,-51.18241567036211,False,False,2.9993713790564662
-1587500.0,-232500.0,1500,-51.95920134009031,False,False,3.315681828839436
-1582500.0,-232500.0,1500,-50.80514688450826,False,False,3.957254003225765
-1577500.0,-232500.0,1500,-48.586131214867514,False,False,3.7972504721457274
-1572500.0,-232500.0,1500,-47.34066646597316,False,False,3.33821542077844
-1567500.0,-232500.0,1500,-36.69295448392484,False,False,3.3797551419242216
-1562500.0,-232500.0,1500,-23.5340106848081,False,False,3.4582025102206533
-1557500.0,-232500.0,1500,-23.092337682526445,False,False,3.390399175637725
-1552500.0,-232500.0,1500,-27.63872386341688,False,False,3.713870270055628
-1547500.0,-232500.0,1500,-30.477010173201617,False,False,3.832824478547844
-1542500.0,-232500.0,1500,-32.0959048774442,False,False,3.885498032435773
-1537500.0,-232500.0,1500,-32.936407516773194,False,False,4.319980320259761
-1532500.0,-232500.0,1500,-30.97147404944161,False,False,4.1492606853267215
-1527500.0,-232500.0,1500,-22.729468363300125,False,False,3.4781730704804334
-1522500.0,-232500.0,1500,-19.437842252009343,False,False,3.267490344218994
-1517500.0,-232500.0,1500,-21.353427692541256,False,False,3.4610780811800503
-1512500.0,-232500.0,1500,-17.661408066068066,False,False,3.358436725036416
-1507500.0,-232500.0,1500,-19.504807999018528,False,False,3.119304801350122
-1502500.0,-232500.0,1500,-20.87096583172815,False,False,3.1907874472636664
-1747500.0,-227500.0,1500,6.781315264887509,False,False,4.373583975570798
-1742500.0,-227500.0,1500,12.44775206083356,False,False,5.870877823646734
-1737500.0,-227500.0,1500,18.2900718403873,False,False,6.442234183603354
-1732500.0,-227500.0,1500,15.432977004906911,False,False,5.775175483770303
-1727500.0,-227500.0,1500,9.319690745400006,False,False,4.010385028358254
-1722500.0,-227500.0,1500,10.18190614531822,False,False,3.321806616404607
-1717500.0,-227500.0,1500,10.44265196941717,False,False,3.6162712001082875
-1712500.0,-227500.0,1500,6.132898245570771,False,False,3.3226548217131757
-1707500.0,-227500.0,1500,2.004500720725627,False,False,2.8603985366954183
-1702500.0,-227500.0,1500,1.7937360378517977,False,False,2.793023935866187
-1697500.0,-227500.0,1500,7.040964560946155,False,False,3.0272753516407716
-1692500.0,-227500.0,1500,14.62254531128429,False,False,2.9565148157108267
-1687500.0,-227500.0,1500,20.965091580592368,False,False,2.861385149575459
-1682500.0,-227500.0,1500,24.64772516186991,False,False,2.8691755467232634
-1677500.0,-227500.0,1500,30.066883005323305,False,False,2.9263364771504237
-1672500.0,-227500.0,1500,31.137320144823338,False,False,3.008779509535222
-1667500.0,-227500.0,1500,25.955087526286352,False,False,3.367348759688946
-1662500.0,-227500.0,1500,18.801819375524023,False,False,3.2640934252876925
-1657500.0,-227500.0,1500,16.22671605947143,False,False,2.8977467222979
-1652500.0,-227500.0,1500,17.549923797092788,False,False,3.8476257648022107
-1647500.0,-227500.0,1500,12.129566267932821,False,False,4.5118150111571556
-1642500.0,-227500.0,1500,6.911449684033889,False,False,4.585373846141837
-1637500.0,-227500.0,1500,8.958255835658074,False,False,5.450209327642609
-1632500.0,-227500.0,1500,9.048982670819393,False,False,5.95230333875956
-1627500.0,-227500.0,1500,3.1287450673777584,False,False,5.319758459231975
-1622500.0,-227500.0,1500,-0.7447877326869102,False,False,4.323274955466809
-1617500.0,-227500.0,1500,-2.7047164200665534,False,False,3.800349331990435
-1612500.0,-227500.0,1500,-9.269977845918723,False,False,3.4362606130179763
-1607500.0,-227500.0,1500,-21.897171656029187,False,False,3.3993798517624376
-1602500.0,-227500.0,1500,-35.55554305356173,False,False,3.4802405331812696
-1597500.0,-227500.0,1500,-44.61787000760221,False,False,3.3424556708549407
-1592500.0,-227500.0,1500,-47.389738317101056,False,False,3.300467981688133
-1587500.0,-227500.0,1500,-48.8412793021149,False,False,3.4344258270009327
-1582500.0,-227500.0,1500,-48.43771179258909,False,False,3.6839614170986206
-1577500.0,-227500.0,1500,-46.56525427613707,False,False,3.532038458940371
-1572500.0,-227500.0,1500,-44.26820468413941,False,False,3.1052926402614855
-1567500.0,-227500.0,1500,-30.754185235303122,False,False,3.1066011145693198
-1562500.0,-227500.0,1500,-14.570244937689177,False,False,3.2939821601284
-1557500.0,-227500.0,1500,-10.285107525131936,False,False,3.380153379056519
-1552500.0,-227500.0,1500,-13.707661000371626,False,False,3.56476034441918
-1547500.0,-227500.0,1500,-18.448285698049737,False,False,3.724924187715232
-1542500.0,-227500.0,1500,-21.7722847248858,False,False,4.0933047666549776
-1537500.0,-227500.0,1500,-24.472004051823568,False,False,4.971163887305593
-1532500.0,-227500.0,1500,-26.582067115310007,False,False,5.055657377614555
-1527500.0,-227500.0,1500,-23.453431791895326,False,False,4.05159078795076
-1522500.0,-227500.0,1500,-22.12938801035198,False,False,3.439283691324813
-1517500.0,-227500.0,1500,-25.165026199300442,False,False,3.463701802178227
-1512500.0,-227500.0,1500,-20.45979533742873,False,False,3.46984659800743
-1507500.0,-227500.0,1500,-18.856992370231797,False,False,3.288063399586637
-1502500.0,-227500.0,1500,-20.629357258406774,False,False,3.053700456154234
-1747500.0,-222500.0,1500,6.408726926593685,False,False,5.489249464769831
-1742500.0,-222500.0,1500,13.820016197645316,False,False,6.60588792685568
-1737500.0,-222500.0,1500,19.026369810940544,False,False,6.4352776907029146
-1732500.0,-222500.0,1500,16.24866228830453,False,False,5.470173455426653
-1727500.0,-222500.0,1500,10.726482447915128,False,False,4.017849152543422
-1722500.0,-222500.0,1500,10.478305869558007,False,False,3.596051401363651
-1717500.0,-222500.0,1500,10.563739696240443,False,False,4.087146807535529
-1712500.0,-222500.0,1500,8.272325835778167,False,False,4.130147731443452
-1707500.0,-222500.0,1500,2.14457187741992,False,False,3.3143243063215264
-1702500.0,-222500.0,1500,-2.4448361351222836,False,False,2.901287141344713
-1697500.0,-222500.0,1500,2.7532803814552174,False,False,3.2090721748883397
-1692500.0,-222500.0,1500,11.867667749589353,False,False,3.5370420197058543
-1687500.0,-222500.0,1500,17.51564222158105,False,False,3.708885736857548
-1682500.0,-222500.0,1500,22.020823457522976,False,False,3.423775525799998
-1677500.0,-222500.0,1500,28.821951617511143,False,False,3.153673580167199
-1672500.0,-222500.0,1500,32.859200135223595,False,False,2.861618525393011
-1667500.0,-222500.0,1500,31.571173285577903,False,False,2.7303090468118936
-1662500.0,-222500.0,1500,23.63268982823113,False,False,2.667557039396079
-1657500.0,-222500.0,1500,22.390488652197078,False,False,2.691860510756445
-1652500.0,-222500.0,1500,24.259265107899783,False,False,3.137516120680575
-1647500.0,-222500.0,1500,12.043920336503378,False,False,3.4672645832865614
-1642500.0,-222500.0,1500,0.392616968727478,False,False,3.6977511870581776
-1637500.0,-222500.0,1500,0.16096658677876183,False,False,4.49815776836683
-1632500.0,-222500.0,1500,7.438928441538169,False,False,5.114536452623557
-1627500.0,-222500.0,1500,10.39016661282674,False,False,5.0597088055480794
-1622500.0,-222500.0,1500,3.70424138289963,False,False,4.883531538187116
-1617500.0,-222500.0,1500,-5.148386263245223,False,False,4.626231194150646
-1612500.0,-222500.0,1500,-12.433997163111751,False,False,4.009323401264533
