x,y,height,faa,inv_msk,inv_pad,stdev
-1675000.0,-229000.0,1500,33.0313233436582,False,False,2.855804613075751
-1673000.0,-229000.0,1500,32.784129160925694,False,False,3.058987250503581
-1671000.0,-229000.0,1500,31.07875555108321,False,False,3.262169887931411
-1669000.0,-229000.0,1500,28.902694195103916,False,False,3.506164861855466
-1667000.0,-229000.0,1500,26.471944475843877,False,False,3.790972172275745
-1665000.0,-229000.0,1500,23.35389347744936,False,False,4.075779482696023
-1663000.0,-229000.0,1500,19.667798113314056,False,False,3.680950890998201
-1661000.0,-229000.0,1500,16.198740639487472,False,False,3.286122299300379
-1659000.0,-229000.0,1500,13.941455974801546,False,False,3.0640741314293822
-1657000.0,-229000.0,1500,13.206219124857569,False,False,3.014806387385211
-1655000.0,-229000.0,1500,13.405652312108288,False,False,2.9655386433410396
-1653000.0,-229000.0,1500,13.768969561990174,False,False,3.871201259311681
-1651000.0,-229000.0,1500,13.755418591777037,False,False,4.776863875282323
-1649000.0,-229000.0,1500,13.107009708309427,False,False,5.151694873003067
-1647000.0,-229000.0,1500,11.839052731242262,False,False,4.995694252473916
-1645000.0,-229000.0,1500,10.187773896145652,False,False,4.839693631944765
-1643000.0,-229000.0,1500,8.643276684900774,False,False,4.985382845496591
-1641000.0,-229000.0,1500,8.179272487202732,False,False,5.1310720590484165
-1639000.0,-229000.0,1500,9.708901017805383,False,False,5.361651726503341
-1637000.0,-229000.0,1500,12.282965646709117,False,False,5.677121847861363
-1635000.0,-229000.0,1500,13.359807435479745,False,False,5.992591969219386
-1633000.0,-229000.0,1500,11.497705487310549,False,False,6.033961772227789
-1631000.0,-229000.0,1500,7.583997612079777,False,False,6.075331575236192
-1629000.0,-229000.0,1500,3.6257587259057495,False,False,5.752874419071397
-1627000.0,-229000.0,1500,0.7232412687851116,False,False,5.066590303733404
-1625000.0,-229000.0,1500,-0.9735246967714861,False,False,4.380306188395412
-1623000.0,-229000.0,1500,-1.518306863156657,False,False,4.04043914376762
-1621000.0,-229000.0,1500,-1.5021931343977133,False,False,3.700572099139828
-1619000.0,-229000.0,1500,-1.625542079249003,False,False,3.511192506258981
-1617000.0,-229000.0,1500,-2.3564541268723764,False,False,3.472300365125077
-1615000.0,-229000.0,1500,-4.358406905252529,False,False,3.4334082239911736
-1613000.0,-229000.0,1500,-8.110812434814262,False,False,3.326166072946084
-1611000.0,-229000.0,1500,-13.132308552902341,False,False,3.218923921900995
-1609000.0,-229000.0,1500,-18.803430855723242,False,False,3.2636711624291954
-1607000.0,-229000.0,1500,-24.795185817229875,False,False,3.4604077945306866
-1605000.0,-229000.0,1500,-30.77368622827277,False,False,3.6571444266321773
-1603000.0,-229000.0,1500,-36.39279561296044,False,False,3.630997158797514
-1601000.0,-229000.0,1500,-41.24685785608575,False,False,3.60484989096285
-1599000.0,-229000.0,1500,-44.899597521100716,False,False,3.508764606048369
-1597000.0,-229000.0,1500,-47.245745975847484,False,False,3.3427413040540706
-1595000.0,-229000.0,1500,-48.445098147317964,False,False,3.176718002059772
-1593000.0,-229000.0,1500,-48.778028400987935,False,False,3.14082374635077
-1591000.0,-229000.0,1500,-48.872927792812824,False,False,3.1049294906417684
-1589000.0,-229000.0,1500,-49.25219554457335,False,False,3.1537312593316527
-1587000.0,-229000.0,1500,-49.80169140995297,False,False,3.287229052420423
-1585000.0,-229000.0,1500,-49.93131751405666,False,False,3.4207268455091935
-1583000.0,-229000.0,1500,-49.292074312495515,False,False,3.4762656397856393
-1581000.0,-229000.0,1500,-48.249602998977494,False,False,3.5318044340620856
-1579000.0,-229000.0,1500,-47.408713163314374,False,False,3.50179874903189
-1577000.0,-229000.0,1500,-46.9575410995632,False,False,3.386248584695052
-1575000.0,-229000.0,1500,-46.561961932682685,False,False,3.270698420358215
-1573000.0,-229000.0,1500,-45.53255934074361,False,False,3.221526634699618
-1571000.0,-229000.0,1500,-42.883047108357154,False,False,3.172354849041021
-1569000.0,-229000.0,1500,-37.79635370152119,False,False,3.2202785734484656
-1567000.0,-229000.0,1500,-30.806555414585635,False,False,3.3652978079219507
-1565000.0,-229000.0,1500,-23.726666291285685,False,False,3.5103170423954366
-1563000.0,-229000.0,1500,-18.091060327821033,False,False,3.5828021701113757
-1561000.0,-229000.0,1500,-14.548027764418105,False,False,3.6552872978273157
-1559000.0,-229000.0,1500,-13.289481165801442,False,False,3.7035937717654153
-1557000.0,-229000.0,1500,-13.865588645472373,False,False,3.7277215919256745
-1555000.0,-229000.0,1500,-15.378142947087966,False,False,3.751849412085934
-1553000.0,-229000.0,1500,-17.239933605229254,False,False,3.9095522662476667
-1551000.0,-229000.0,1500,-19.137410821268414,False,False,4.0672551204094
-1549000.0,-229000.0,1500,-20.84043250642689,False,False,4.079588714921233
-1547000.0,-229000.0,1500,-22.26711770722106,False,False,3.9465530497831627
-1545000.0,-229000.0,1500,-23.460731300979337,False,False,3.8135173846450945
-1543000.0,-229000.0,1500,-24.483935181283638,False,False,4.091600698368005
-1541000.0,-229000.0,1500,-25.422960408941467,False,False,4.369684012090916
-1539000.0,-229000.0,1500,-26.36842060044831,False,False,4.647515295243088
-1537000.0,-229000.0,1500,-27.331562660574946,False,False,4.925094547824521
-1535000.0,-229000.0,1500,-28.20938486870373,False,False,5.202673800405954
-1533000.0,-229000.0,1500,-28.769884897518754,False,False,4.829422594774705
-1531000.0,-229000.0,1500,-28.453633763679036,False,False,4.4561713891434565
-1529000.0,-229000.0,1500,-26.61526837672966,False,False,4.07545377144144
-1527000.0,-229000.0,1500,-23.874844389133163,False,False,3.6872697416686564
-1525000.0,-229000.0,1500,-22.01265345707274,False,False,3.299085711895872
-1523000.0,-229000.0,1500,-22.030955942145628,False,False,3.3502505572174024
-1521000.0,-229000.0,1500,-23.324971952575154,False,False,3.4014154025389334
-1519000.0,-229000.0,1500,-24.524310241460466,False,False,3.451781600903677
-1517000.0,-229000.0,1500,-24.663519492206543,False,False,3.501349152311633
-1515000.0,-229000.0,1500,-23.22474668849849,False,False,3.5509167037195897
-1513000.0,-229000.0,1500,-20.321120021197498,False,False,3.5131531071333884
-1511000.0,-229000.0,1500,-17.62104875188945,False,False,3.475389510547187
-1509000.0,-229000.0,1500,-17.17354583890211,False,False,3.392192923116558
-1507000.0,-229000.0,1500,-18.87504028461914,False,False,3.2635633448415002
-1505000.0,-229000.0,1500,-20.5987708567247,False,False,3.1349337665664425
-1503000.0,-229000.0,1500,-20.635284608108282,False,False,3.074678689677524
-1501000.0,-229000.0,1500,-18.65740518363843,False,False,3.0144236127886046
-1749000.0,-227000.0,1500,5.630056365630191,False,False,3.9126392486501893
-1747000.0,-227000.0,1500,7.168567341838773,False,False,4.656981240325236
-1745000.0,-227000.0,1500,9.2397700804283,False,False,5.4013232320002835
-1743000.0,-227000.0,1500,11.9154442051068,False,False,5.8811842774472884
-1741000.0,-227000.0,1500,14.805031612114071,False,False,6.361045322894295
-1739000.0,-227000.0,1500,17.22876456006164,False,False,6.560975352307716
-1737000.0,-227000.0,1500,18.571678119609846,False,False,6.480974365687553
-1735000.0,-227000.0,1500,18.221554379963173,False,False,6.4009733790673895
-1733000.0,-227000.0,1500,15.953097400463088,False,False,5.916342588737305
-1731000.0,-227000.0,1500,12.752939869552298,False,False,5.431711798407221
-1729000.0,-227000.0,1500,10.1036935893188,False,False,4.715879639522246
-1727000.0,-227000.0,1500,8.690820092761609,False,False,3.768846112082377
-1725000.0,-227000.0,1500,8.57776940567109,False,False,2.821812584642509
-1723000.0,-227000.0,1500,9.590362174206419,False,False,3.2221485991436074
-1721000.0,-227000.0,1500,10.779598105749592,False,False,3.6224846136447066
-1719000.0,-227000.0,1500,11.020411508202265,False,False,3.743344539893604
-1717000.0,-227000.0,1500,10.101459634731068,False,False,3.5847283778902987
-1715000.0,-227000.0,1500,8.587957896681425,False,False,3.4261122158869948
-1713000.0,-227000.0,1500,6.983673035415496,False,False,3.380237650071813
-1711000.0,-227000.0,1500,5.387817909775407,False,False,3.334363084256631
-1709000.0,-227000.0,1500,3.6308264418637997,False,False,3.1493781146936275
-1707000.0,-227000.0,1500,1.9230191587453,False,False,2.825282741382801
-1705000.0,-227000.0,1500,0.9687441863072416,False,False,2.5011873680719745
-1703000.0,-227000.0,1500,1.2084115947128289,False,False,2.767350008294093
-1701000.0,-227000.0,1500,2.510905945146865,False,False,3.0335126485162114
-1699000.0,-227000.0,1500,4.61713940350239,False,False,3.1195354255005157
-1697000.0,-227000.0,1500,7.326817263124483,False,False,3.025418339247005
-1695000.0,-227000.0,1500,10.413746717609605,False,False,2.931301252993495
-1693000.0,-227000.0,1500,13.657476294413202,False,False,2.921794702160853
-1691000.0,-227000.0,1500,16.773345476974217,False,False,2.91228815132821
-1689000.0,-227000.0,1500,19.41397406876518,False,False,2.8765004429486236
-1687000.0,-227000.0,1500,21.49478350111352,False,False,2.8144315770220927
-1685000.0,-227000.0,1500,23.09894361793885,False,False,2.7523627110955617
-1683000.0,-227000.0,1500,24.360803670447744,False,False,2.836311037206101
-1681000.0,-227000.0,1500,25.845724643967547,False,False,2.9202593633166405
-1679000.0,-227000.0,1500,28.077455212861214,False,False,2.949403005218387
-1677000.0,-227000.0,1500,30.58614347246908,False,False,2.923741962911341
-1675000.0,-227000.0,1500,31.994477953511186,False,False,2.8980809206042952
-1673000.0,-227000.0,1500,31.41051438781987,False,False,2.959705551662285
-1671000.0,-227000.0,1500,29.463228117476238,False,False,3.0213301827202756
-1669000.0,-227000.0,1500,27.369727944520783,False,False,3.1312354581609108
-1667000.0,-227000.0,1500,25.333883920682368,False,False,3.28942137798419
-1665000.0,-227000.0,1500,22.786463124736123,False,False,3.44760729780747
-1663000.0,-227000.0,1500,19.75889844599057,False,False,3.2159561150487006
-1661000.0,-227000.0,1500,17.247446765127137,False,False,2.984304932289931
-1659000.0,-227000.0,1500,16.5314971736675,False,False,2.8629360799857073
-1657000.0,-227000.0,1500,17.637677864359123,False,False,2.851849558136029
-1655000.0,-227000.0,1500,18.97996791166203,False,False,2.8407630362863507
-1653000.0,-227000.0,1500,19.067989150822847,False,False,3.579588912831804
-1651000.0,-227000.0,1500,17.63245169137011,False,False,4.3184147893772575
-1649000.0,-227000.0,1500,14.843791038709979,False,False,4.5477053881929805
-1647000.0,-227000.0,1500,11.269969851516436,False,False,4.267460709278971
-1645000.0,-227000.0,1500,8.164777164680155,False,False,3.987216030364963
-1643000.0,-227000.0,1500,6.5669038108071724,False,False,4.349360602255073
-1641000.0,-227000.0,1500,6.509580048207484,False,False,4.7115051741451826
-1639000.0,-227000.0,1500,7.407640465188353,False,False,5.095890875127287
-1637000.0,-227000.0,1500,8.584462220411211,False,False,5.502517705201383
-1635000.0,-227000.0,1500,9.361789307337357,False,False,5.90914453527548
-1633000.0,-227000.0,1500,9.210260397891735,False,False,5.919138008937323
-1631000.0,-227000.0,1500,8.00726379253176,False,False,5.929131482599164
-1629000.0,-227000.0,1500,5.997595975486977,False,False,5.699259932239385
-1627000.0,-227000.0,1500,3.6885142412961938,False,False,5.229523357857982
-1625000.0,-227000.0,1500,1.656034073502094,False,False,4.759786783476581
-1623000.0,-227000.0,1500,0.16715065559484785,False,False,4.508658007163733
-1621000.0,-227000.0,1500,-0.9378619219272245,False,False,4.257529230850887
-1619000.0,-227000.0,1500,-1.9645037129856158,False,False,4.041762095957104
-1617000.0,-227000.0,1500,-3.2662837926523176,False,False,3.861356602482382
-1615000.0,-227000.0,1500,-5.3415637278778085,False,False,3.680951109007661
-1613000.0,-227000.0,1500,-8.517897242324013,False,False,3.5217067329714244
-1611000.0,-227000.0,1500,-12.664464720954347,False,False,3.362462356935187
-1609000.0,-227000.0,1500,-17.54179604160786,False,False,3.3278768707561666
-1607000.0,-227000.0,1500,-22.87963334114104,False,False,3.4179502744343617
-1605000.0,-227000.0,1500,-28.314733750721214,False,False,3.508023678112556
-1603000.0,-227000.0,1500,-33.519314698607396,False,False,3.447338546525507
-1601000.0,-227000.0,1500,-38.11554575220857,False,False,3.386653414938457
-1599000.0,-227000.0,1500,-41.728272461357825,False,False,3.3451965833359085
-1597000.0,-227000.0,1500,-44.26497514819424,False,False,3.3229680517178606
-1595000.0,-227000.0,1500,-45.83115883009015,False,False,3.3007395200998135
-1593000.0,-227000.0,1500,-46.627460868161016,False,False,3.345487035841033
-1591000.0,-227000.0,1500,-47.144898926096786,False,False,3.3902345515822523
-1589000.0,-227000.0,1500,-47.8353230978704,False,False,3.4454114795191177
-1587000.0,-227000.0,1500,-48.59298603319738,False,False,3.5110178196516273
-1585000.0,-227000.0,1500,-48.85640387443135,False,False,3.576624159784138
-1583000.0,-227000.0,1500,-48.31953416285499,False,False,3.714176919967423
-1581000.0,-227000.0,1500,-47.37346719123135,False,False,3.8517296801507075
-1579000.0,-227000.0,1500,-46.61833113158736,False,False,3.7807059974763733
-1577000.0,-227000.0,1500,-46.196790671711135,False,False,3.5011058719444197
-1575000.0,-227000.0,1500,-45.70761967918531,False,False,3.2215057464124666
-1573000.0,-227000.0,1500,-44.420267147192675,False,False,3.10081764868542
-1571000.0,-227000.0,1500,-41.34424548165736,False,False,2.980129550958374
-1569000.0,-227000.0,1500,-35.69148621709931,False,False,2.96485282912007
-1567000.0,-227000.0,1500,-28.098394006352954,False,False,3.05498748317051
-1565000.0,-227000.0,1500,-20.647349967034742,False,False,3.145122137220949
-1563000.0,-227000.0,1500,-15.037314600073946,False,False,3.1823591443703876
-1561000.0,-227000.0,1500,-11.53805720854839,False,False,3.219596151519826
-1559000.0,-227000.0,1500,-9.814320278120451,False,False,3.249451976968789
-1557000.0,-227000.0,1500,-9.467582691688666,False,False,3.2719266207172777
-1555000.0,-227000.0,1500,-10.2087536739611,False,False,3.2944012644657663
-1553000.0,-227000.0,1500,-11.85144587415906,False,False,3.4082304923301185
-1551000.0,-227000.0,1500,-13.905558474483565,False,False,3.5220597201944708
-1549000.0,-227000.0,1500,-15.88180852639311,False,False,3.6033692384484213
-1547000.0,-227000.0,1500,-17.5707148610087,False,False,3.6521590470919696
-1545000.0,-227000.0,1500,-19.005304551732557,False,False,3.700948855735519
-1543000.0,-227000.0,1500,-20.302392999299116,False,False,3.9967491150994183
-1541000.0,-227000.0,1500,-21.472972172679967,False,False,4.292549374463318
-1539000.0,-227000.0,1500,-22.592477641311802,False,False,4.66813047775959
-1537000.0,-227000.0,1500,-23.717355606484965,False,False,5.123492424988232
-1535000.0,-227000.0,1500,-24.75439175555709,False,False,5.578854372216874
-1533000.0,-227000.0,1500,-25.516901820034377,False,False,5.245509465667728
-1531000.0,-227000.0,1500,-25.545319953602217,False,False,4.912164559118581
-1529000.0,-227000.0,1500,-24.308624862138995,False,False,4.503568250531897
-1527000.0,-227000.0,1500,-22.332741608259347,False,False,4.019720539907674
-1525000.0,-227000.0,1500,-21.122855007022487,False,False,3.5358728292834494
-1523000.0,-227000.0,1500,-21.557789646909214,False,False,3.478932698323748
-1521000.0,-227000.0,1500,-23.135750109888303,False,False,3.4219925673640468
-1519000.0,-227000.0,1500,-24.636828866727253,False,False,3.418226827030953
-1517000.0,-227000.0,1500,-25.159760908900353,False,False,3.4676354773244666
-1515000.0,-227000.0,1500,-24.126827610241108,False,False,3.5170441276179805
-1513000.0,-227000.0,1500,-21.54301684989583,False,False,3.4702552746016977
-1511000.0,-227000.0,1500,-18.96637785098237,False,False,3.423466421585415
-1509000.0,-227000.0,1500,-18.274727134667476,False,False,3.3542475782378682
-1507000.0,-227000.0,1500,-19.47676354195828,False,False,3.2625987445590585
-1505000.0,-227000.0,1500,-20.865424594297842,False,False,3.170949910880249
-1503000.0,-227000.0,1500,-20.992690669646635,False,False,3.0755731566191544
-1501000.0,-227000.0,1500,-19.56150897165981,False,False,2.98019640235806
-1749000.0,-225000.0,1500,5.072566798835315,False,False,4.09401418470603
-1747000.0,-225000.0,1500,7.254670671842781,False,False,5.1155190180968955
-1745000.0,-225000.0,1500,9.787689056214864,False,False,6.137023851487761
-1743000.0,-225000.0,1500,12.661608831569453,False,False,6.445193889864163
-1741000.0,-225000.0,1500,15.538044451343676,False,False,6.7533639282405655
-1739000.0,-225000.0,1500,17.786303839052987,False,False,6.838843899377079
-1737000.0,-225000.0,1500,18.858712488326002,False,False,6.701633803273705
-1735000.0,-225000.0,1500,18.243642545373984,False,False,6.564423707170329
-1733000.0,-225000.0,1500,15.727852300998034,False,False,6.013062757988236
-1731000.0,-225000.0,1500,12.304525409709576,False,False,5.4617018088061435
-1729000.0,-225000.0,1500,9.547130742165775,False,False,4.706205743040542
-1727000.0,-225000.0,1500,8.083340166612043,False,False,3.74657456069143
-1725000.0,-225000.0,1500,7.912011931307254,False,False,2.7869433783423183
-1723000.0,-225000.0,1500,8.96927932837865,False,False,3.2165379142492503
-1721000.0,-225000.0,1500,10.256451799582159,False,False,3.646132450156182
-1719000.0,-225000.0,1500,10.651013468737556,False,False,3.7792887474747783
-1717000.0,-225000.0,1500,10.005485728524798,False,False,3.616006806205039
-1715000.0,-225000.0,1500,8.97822639983989,False,False,3.4527248649352993
-1713000.0,-225000.0,1500,8.105559489961301,False,False,3.533125577976967
-1711000.0,-225000.0,1500,7.047808486655883,False,False,3.613526291018634
-1709000.0,-225000.0,1500,5.040227136410346,False,False,3.428211499232025
-1707000.0,-225000.0,1500,2.3736123711327526,False,False,2.9771812026171407
-1705000.0,-225000.0,1500,0.3429834268201989,False,False,2.526150906002256
-1703000.0,-225000.0,1500,-0.2623071676633031,False,False,2.903116259827143
-1701000.0,-225000.0,1500,0.5633520062890223,False,False,3.2800816136520305
-1699000.0,-225000.0,1500,2.6252734947671725,False,False,3.335393233334216
-1697000.0,-225000.0,1500,5.596873585668012,False,False,3.0690511188736993
-1695000.0,-225000.0,1500,9.045054944307145,False,False,2.8027090044131824
-1693000.0,-225000.0,1500,12.649386207885838,False,False,2.7773666484187594
-1691000.0,-225000.0,1500,16.00009462579699,False,False,2.7520242924243363
-1689000.0,-225000.0,1500,18.636011783920203,False,False,2.7252932163429917
-1687000.0,-225000.0,1500,20.582740999030612,False,False,2.6971734201747246
-1685000.0,-225000.0,1500,22.17260283200399,False,False,2.669053624006458
-1683000.0,-225000.0,1500,23.64751547565284,False,False,2.7816414502217928
-1681000.0,-225000.0,1500,25.463679563777895,False,False,2.8942292764371276
-1679000.0,-225000.0,1500,27.907221652671915,False,False,2.948489997262404
-1677000.0,-225000.0,1500,30.519903379428264,False,False,2.944423612697622
-1675000.0,-225000.0,1500,32.08262744875039,False,False,2.94035722813284
-1673000.0,-225000.0,1500,31.72863312184913,False,False,2.8604238528209898
-1671000.0,-225000.0,1500,30.137734068379523,False,False,2.7804904775091397
-1669000.0,-225000.0,1500,28.462683670050428,False,False,2.756306054466355
-1667000.0,-225000.0,1500,26.771308940149424,False,False,2.7878705836926354
-1665000.0,-225000.0,1500,24.375365805532148,False,False,2.819435112918916
-1663000.0,-225000.0,1500,21.293576846087724,False,False,2.7509613390991996
-1661000.0,-225000.0,1500,18.86466491602006,False,False,2.682487565279483
-1659000.0,-225000.0,1500,18.81894814858389,False,False,2.661798028542032
-1657000.0,-225000.0,1500,21.042706616878238,False,False,2.688892728886847
-1655000.0,-225000.0,1500,23.1429094671987,False,False,2.715987429231662
-1653000.0,-225000.0,1500,23.031264181045884,False,False,3.287976566351928
-1651000.0,-225000.0,1500,20.5778058033221,False,False,3.859965703472194
-1649000.0,-225000.0,1500,16.194062755244094,False,False,3.943715903382894
-1647000.0,-225000.0,1500,10.800211335408594,False,False,3.5392271660840273
-1645000.0,-225000.0,1500,6.365232900869366,False,False,3.1347384287851607
-1643000.0,-225000.0,1500,4.357249188555908,False,False,3.713338359013555
-1641000.0,-225000.0,1500,4.3047981053570155,False,False,4.2919382892419495
-1639000.0,-225000.0,1500,4.811031986964586,False,False,4.830130023751233
-1637000.0,-225000.0,1500,5.415513458833684,False,False,5.327913562541404
-1635000.0,-225000.0,1500,6.515208240321159,False,False,5.825697101331576
-1633000.0,-225000.0,1500,8.03899430951939,False,False,5.804314245646856
-1631000.0,-225000.0,1500,9.130926256440045,False,False,5.782931389962137
-1629000.0,-225000.0,1500,8.813745475279298,False,False,5.6456454454073715
-1627000.0,-225000.0,1500,7.110568525691234,False,False,5.392456411982561
-1625000.0,-225000.0,1500,4.773397122456334,False,False,5.13926737855775
-1623000.0,-225000.0,1500,2.2525560484500855,False,False,4.976876870559848
-1621000.0,-225000.0,1500,-0.22223536129599647,False,False,4.814486362561947
-1619000.0,-225000.0,1500,-2.5315551192881123,False,False,4.572331685655227
-1617000.0,-225000.0,1500,-4.795152899887943,False,False,4.250412839839687
-1615000.0,-225000.0,1500,-7.239227733848375,False,False,3.928493994024149
-1613000.0,-225000.0,1500,-10.012836910632263,False,False,3.7172473929967644
-1611000.0,-225000.0,1500,-13.294670479708149,False,False,3.50600079196938
-1609000.0,-225000.0,1500,-17.237445428318743,False,False,3.3920825790831373
-1607000.0,-225000.0,1500,-21.702612946031365,False,False,3.375492754338036
-1605000.0,-225000.0,1500,-26.35077348665844,False,False,3.358902929592935
-1603000.0,-225000.0,1500,-30.887178385327278,False,False,3.2636799342534992
-1601000.0,-225000.0,1500,-34.973251879815955,False,False,3.1684569389140638
-1599000.0,-225000.0,1500,-38.30221224646461,False,False,3.181628560623448
-1597000.0,-225000.0,1500,-40.849297877294696,False,False,3.303194799381651
-1595000.0,-225000.0,1500,-42.77086568414188,False,False,3.424761038139855
-1593000.0,-225000.0,1500,-44.21515170347688,False,False,3.550150325331296
-1591000.0,-225000.0,1500,-45.41929268565573,False,False,3.675539612522737
-1589000.0,-225000.0,1500,-46.58460451566334,False,False,3.737091699706583
-1587000.0,-225000.0,1500,-47.567359323800886,False,False,3.734806586882833
-1585000.0,-225000.0,1500,-47.928594771703104,False,False,3.732521474059083
-1583000.0,-225000.0,1500,-47.482307083952854,False,False,3.9520882001492064
-1581000.0,-225000.0,1500,-46.65458175912361,False,False,4.171654926239329
-1579000.0,-225000.0,1500,-46.016530132115356,False,False,4.059613245920857
-1577000.0,-225000.0,1500,-45.651741099243644,False,False,3.6159631591937877
-1575000.0,-225000.0,1500,-45.09900265761716,False,False,3.172313072466719
-1573000.0,-225000.0,1500,-43.605149482978014,False,False,2.9801086626712223
-1571000.0,-225000.0,1500,-40.191597917487236,False,False,2.7879042528757267
-1569000.0,-225000.0,1500,-34.09003776006789,False,False,2.7094270847916753
-1567000.0,-225000.0,1500,-26.04471553241309,False,False,2.7446771584190683
-1565000.0,-225000.0,1500,-18.41535184417616,False,False,2.779927232046462
-1563000.0,-225000.0,1500,-13.036199446066988,False,False,2.7819161186293995
-1561000.0,-225000.0,1500,-9.772618966241973,False,False,2.7839050052123366
-1559000.0,-225000.0,1500,-7.763711801027803,False,False,2.795310182172164
-1557000.0,-225000.0,1500,-6.625654767361454,False,False,2.8161316495088813
-1555000.0,-225000.0,1500,-6.591972360447742,False,False,2.836953116845599
-1553000.0,-225000.0,1500,-7.870850078474361,False,False,2.90690871841257
-1551000.0,-225000.0,1500,-9.924755579017825,False,False,2.976864319979541
-1549000.0,-225000.0,1500,-12.127098657274585,False,False,3.1271497619756103
-1547000.0,-225000.0,1500,-14.142315560643063,False,False,3.357765044400777
-1545000.0,-225000.0,1500,-15.873203308150844,False,False,3.5883803268259435
-1543000.0,-225000.0,1500,-17.367370491132597,False,False,3.9018975318308318
-1541000.0,-225000.0,1500,-18.553394733085522,False,False,4.21541473683572
-1539000.0,-225000.0,1500,-19.497055634174934,False,False,4.688745660276091
-1537000.0,-225000.0,1500,-20.298589409499833,False,False,5.321890302151942
-1535000.0,-225000.0,1500,-20.920291184677865,False,False,5.955034944027794
-1533000.0,-225000.0,1500,-21.29496391686592,False,False,5.66159633656075
-1531000.0,-225000.0,1500,-21.182762874501243,False,False,5.368157729093706
-1529000.0,-225000.0,1500,-20.269771087253783,False,False,4.931682729622354
-1527000.0,-225000.0,1500,-18.982614894016987,False,False,4.3521713381466895
-1525000.0,-225000.0,1500,-18.46619767290412,False,False,3.7726599466710264
-1523000.0,-225000.0,1500,-19.382151668037746,False,False,3.6076148394300933
-1521000.0,-225000.0,1500,-21.26414458546743,False,False,3.4425697321891606
-1519000.0,-225000.0,1500,-23.052050697265287,False,False,3.3846720531582295
-1517000.0,-225000.0,1500,-24.017124394171546,False,False,3.4339218023373004
-1515000.0,-225000.0,1500,-23.679319619965757,False,False,3.4831715515163713
-1513000.0,-225000.0,1500,-21.96350244241875,False,False,3.427357442070007
-1511000.0,-225000.0,1500,-20.11752449390442,False,False,3.3715433326236433
-1509000.0,-225000.0,1500,-19.62900225228217,False,False,3.3163022333591803
-1507000.0,-225000.0,1500,-20.547080392323302,False,False,3.2616341442766172
-1505000.0,-225000.0,1500,-21.62803653527324,False,False,3.206966055194055
-1503000.0,-225000.0,1500,-21.7652924800033,False,False,3.076467623560785
-1501000.0,-225000.0,1500,-20.682804174566645,False,False,2.9459691919275146
-1749000.0,-223000.0,1500,4.481349811328585,False,False,4.741533233208477
-1747000.0,-223000.0,1500,7.142863610473769,False,False,5.5707264339514415
-1745000.0,-223000.0,1500,10.00079430243304,False,False,6.399919634694406
-1743000.0,-223000.0,1500,13.022899975827237,False,False,6.551310024039839
-1741000.0,-223000.0,1500,15.904271664530627,False,False,6.702700413385273
-1739000.0,-223000.0,1500,18.08351072256103,False,False,6.66520113204369
-1737000.0,-223000.0,1500,19.104662221450226,False,False,6.438812180015092
-1735000.0,-223000.0,1500,18.62241762604569,False,False,6.212423227986493
-1733000.0,-223000.0,1500,16.535545077930433,False,False,5.68343126038119
-1731000.0,-223000.0,1500,13.64430058229132,False,False,5.154439292775887
-1729000.0,-223000.0,1500,11.186049484958092,False,False,4.5385963027001335
-1727000.0,-223000.0,1500,9.70821431174358,False,False,3.835902290153928
-1725000.0,-223000.0,1500,9.286525170315961,False,False,3.1332082776077232
-1723000.0,-223000.0,1500,9.87759426117351,False,False,3.4599444001104382
-1721000.0,-223000.0,1500,10.695721615085333,False,False,3.7866805226131537
-1719000.0,-223000.0,1500,10.865102796671282,False,False,3.9704623120518745
-1717000.0,-223000.0,1500,10.27260476188686,False,False,4.011289768426599
-1715000.0,-223000.0,1500,9.390867010636072,False,False,4.052117224801325
-1713000.0,-223000.0,1500,8.519389534410502,False,False,4.022234114082055
-1711000.0,-223000.0,1500,7.2261153413839345,False,False,3.9923510033627863
-1709000.0,-223000.0,1500,4.810184898536437,False,False,3.6942245489664485
-1707000.0,-223000.0,1500,1.5948082081626396,False,False,3.127854750893042
-1705000.0,-223000.0,1500,-1.0134100431368276,False,False,2.5614849528196357
-1703000.0,-223000.0,1500,-1.9845808141775367,False,False,2.848697976749882
-1701000.0,-223000.0,1500,-1.278175729753823,False,False,3.1359110006801276
-1699000.0,-223000.0,1500,0.8540689565552693,False,False,3.2454645353505254
-1697000.0,-223000.0,1500,4.013964615336676,False,False,3.177358580761075
-1695000.0,-223000.0,1500,7.641957968504322,False,False,3.1092526261716245
-1693000.0,-223000.0,1500,11.300731780704664,False,False,3.328922387353296
-1691000.0,-223000.0,1500,14.520967992852537,False,False,3.548592148534968
-1689000.0,-223000.0,1500,16.869907169204442,False,False,3.598235922807241
-1687000.0,-223000.0,1500,18.492194991167636,False,False,3.4778537101701144
-1685000.0,-223000.0,1500,20.040567920181903,False,False,3.3574714975329885
-1683000.0,-223000.0,1500,22.007781935292154,False,False,3.312276781102697
-1681000.0,-223000.0,1500,24.48690717867156,False,False,3.267082064672405
-1679000.0,-223000.0,1500,27.27160740078713,False,False,3.1915015862349647
-1677000.0,-223000.0,1500,29.959729885796573,False,False,3.0855353457903756
-1675000.0,-223000.0,1500,31.876139667084413,False,False,2.979569105345786
-1673000.0,-223000.0,1500,32.51458803701643,False,False,2.8818201587595684
